V14,V12,V17,V10,V16,V11,V4,V18,V3,V7,V20,V5,V13,V9
-1.6500117274892634,0.6034480865191694,0.7364979691325341,-0.6999207998134188,0.07162212573806118,-0.35103343721800845,0.40650047997113326,0.11515798621845187,-1.1549004028242993,0.272101162952658,0.1839249442002165,0.3732940883664134,1.2970482919506081,0.6142900646703601
-5.0781008715632225,-6.871072010770953,-10.00217774805791,-3.8663946621440957,-6.176137381055159,4.514811179521675,4.268528002888308,-4.787668649713283,-3.2430786915578302,-5.243319984592098,-0.3184296691806506,-2.5148723086953497,2.1384358718963217,-2.127456876249567
-3.3100030961791496,-3.682890200982338,-2.2711892393940354,-2.7460780358510926,-0.629876430437113,2.0763092308778335,0.394452160716639,-0.43151713052349605,-2.5763776931001683,-1.8669684411745422,-3.0681368702179213,-1.4633768232940807,0.4693586618946806,0.13547750405119352
-3.698656288690043,-0.6793394157810915,3.185854191036547,-1.5010580244292993,0.8091146362880236,0.6840554943694245,1.4222212463898471,1.496157679866993,-0.8572903424261837,0.28397456381584896,-0.07290163200252842,0.6206739676305568,-1.4212885552573236,0.1968002812241425
-5.311255537594519,-5.1797191759044825,-7.511774685158485,-3.610025086240881,-7.197473165160454,3.1832798195058656,2.7414198173940116,-5.599405008041856,-2.4091789751168933,-3.4035856664702036,-0.2330231362441252,-2.558817063324292,-1.0181668059360551,-1.963612606634256
-11.78698795295635,-12.786853371290778,-13.438031507922748,-10.256451580772072,-11.000724295170308,7.94682437933502,5.497583028668716,-6.804663006935508,-8.797884530195123,-9.23223500367984,0.38856121231496177,-6.959892334861992,0.25000916452602845,-3.64020749440105
-6.994072846631064,-10.842026180234582,-13.699634098953753,-12.85014429161354,-10.095388362093564,5.424697177554562,5.385927666735002,-7.952129670253187,-11.044361041206518,-14.870014049614367,2.057402209972036,-9.155430893683704,-0.3778389730754858,-5.205016156244677
-4.527147421488503,-4.429843501194676,-8.548283177523572,-4.478156852013516,-5.533937164047658,3.0119086960023367,2.419086328589553,-3.802579133858605,-3.245513016922255,-2.9085193906211764,-0.24044326488918644,-3.3134425218703627,0.26360088508687385,-2.803761126260894
-7.084637427485631,-5.732952649225902,-7.926907912891099,-4.533146034462681,-5.738374930250713,3.371685188403392,2.72225450791664,-4.396549719941309,-2.732088413187875,-3.6166780957703226,0.3179011387899767,-2.161609732323901,-0.3811630737643656,-2.521551210227338
-4.103852209489676,-2.825814369233644,-1.3501062962956647,-0.8542994639578332,-1.083496644853629,2.402376566524528,2.8757729184531127,0.27067762462853895,-1.6240379853656874,-0.02525373647859741,-1.2090928647668124,-0.3227351391593568,-0.22648777493417338,-1.284877965957332
-7.710948388859213,-7.568785725334346,-6.061903687341214,-5.238368920538417,-4.425904103418642,6.199526668045675,4.355204641950452,-1.9029766856010095,-4.3874735188671306,-4.454692134375438,0.3306958549562571,-2.1715176004400796,1.9709198951340237,-2.609936926497557
-6.7757864403359065,-5.4451441593809955,-7.248107618085857,-4.816299010969759,-5.0795755564288925,3.074516720230856,2.8078381871618285,-3.449116560650629,-4.723611439479,-4.542177708292475,0.7054982027621077,-3.7760449057297354,-0.053115841050026646,-2.389495203553047
-3.788379468370728,-0.6499101863345974,2.317288929063172,-1.2210651534929835,0.6604488837809455,2.2974521704735302,1.799710594014705,1.652700415862387,-0.9061550717799909,0.23550064595127795,-0.2343673170267687,0.4291228309978272,-1.5495491010728986,-0.35474377764431947
-6.589761142701107,-8.257955977868841,-7.558379423444174,-3.1986618905771387,-6.426925898842352,4.481297132483815,3.927606293947574,-4.5557651253999705,-3.126930588959653,-3.2412078431313076,-0.21077211273785362,-1.632567246450819,0.29750496232949275,-1.3190370534553977
-4.5941862664820174,-2.316812212057499,-3.3407275231579816,-2.627820863870314,-3.976496105810961,2.1017298589059332,1.8388739046929823,-2.824487407146698,-0.6754039294297525,-0.9000792339760955,0.3723087904412116,-1.4454868365997258,0.6515619279214926,-1.0570136053498698
-3.4952787398332363,-0.12941647433237735,2.96639581400738,-1.3849062070967064,0.964758433259629,2.106792946001858,1.26429382075505,1.8447430812705776,-0.8071221449324769,0.15885765068920604,-0.15729341161737675,0.5582579255443878,-1.523714175952239,0.09197418460573092
-7.1138828816554005,-5.822118779649956,-7.58079732632453,-4.14190295058467,-5.837087666777271,3.4263166199397044,2.6185881002962432,-5.120347678060736,-1.8089793326756178,-3.142988773602148,0.146930769442987,-1.0599075999250276,-1.3281213267818641,-2.5039264438509448
-6.209182421067271,-5.013851717687838,-5.614537948735876,-4.763721271982868,-4.053537148202811,2.603304253472607,2.8325706117433858,-2.7722135300333286,-7.020004298780129,-5.638513370702492,1.1424881224964782,-5.167025980447394,-0.6759653371788166,-2.126940674095369
-10.93910097520255,-13.18411041185579,-14.955706908907867,-10.152017533127145,-12.306877868531974,7.375582865509097,4.817702617524952,-7.67690713299317,-7.497248500196081,-8.476611445162222,0.040871357492988994,-6.985591741673373,0.13263814823165657,-3.4266945659299344
-7.08049306488404,-6.038615447293477,-7.51634522462389,-3.9931980430106493,-5.89829213394202,3.521214904521427,2.6914715534862457,-5.225961548050079,-1.7175697895887732,-3.052397983786046,0.08127565581387888,-0.8677144953602829,-1.394636336489447,-2.405035654681747
-7.101033214239954,-5.782941575766564,-7.732869026101478,-4.313804658017306,-5.7937159404682275,3.4023130356015607,2.6641363366937205,-4.802330286919377,-2.2145686801312916,-3.35111514472212,0.22205055972738158,-1.5439659397284022,-0.9120532932012628,-2.51167029302822
-5.703335256491178,-5.3256227413114,-7.587895123802318,-3.771521845195837,-6.8649370328054955,3.2196401332005946,2.599871958972408,-5.566657785386568,-2.159406094740559,-3.3140763320636957,-0.18134618822841125,-2.082161550817645,-1.1638845093668109,-2.076147193161847
-4.853185452454895,-4.849209401526829,-7.992192204181123,-3.9427301716803065,-6.680493243063237,3.086041749210566,2.5437971619508977,-5.006436503181495,-2.713394165940178,-3.2652960930792405,-0.2907811463449744,-2.904612108829259,-0.5248968060038774,-2.2259925196629435
-2.293283390184187,0.40501535523540133,1.6554994965571437,-0.977202550040191,0.44596551488548597,0.5339793443195346,0.6491788427811361,0.7840001079367827,-1.0118825122342576,0.21926392767624475,0.06820356027295937,0.460152569601528,0.25410523819448616,0.48356184348680353
-5.033683730677288,-4.811285811827008,-7.772266009371346,-3.13496130542335,-4.911302009283337,4.2858933604928335,3.4416499262069653,-4.199584737293909,-2.2506047922954036,0.3271040948975589,-1.9105220094516606,-5.169359340421485,-0.11041067925353854,-2.508242785799691
-3.8242754956986236,-2.284209269274452,-4.847405518303121,-2.896956349293183,-3.786594976796896,2.231293669576955,1.7738945933988586,-2.94342634013406,-1.5525414257677876,-2.274451666594631,-0.0023030865733154604,-0.5924940189114043,0.9021072933604126,-1.6002907991820137
-6.690049057878753,-5.558756576946623,-8.08375766891421,-4.60810546007025,-5.972180455133573,3.291332634960956,2.7635969083649847,-4.193263960942915,-3.240077872877884,-3.8749888677979225,0.30564700806144873,-2.9312457133779035,0.0871450385961311,-2.4137432977379323
-4.420004963707461,-3.1255323961285106,-6.3821049055853,-3.326567871841656,-3.273764609212253,2.4483962148904705,2.4987491075302954,-3.0628548101044446,-2.990773720791457,-3.385598988435092,-0.10273453810738598,0.19626488125110153,0.8879092394995804,-2.535720082245671
-5.704026898005854,-4.677916126629542,-5.319996753346136,-4.6166266560708955,-3.7820572359301585,2.350583408639252,2.8882762977039507,-2.7347588859267042,-7.762053300220975,-6.242205728009229,1.181192216637899,-5.846704875170138,-0.49348747880369986,-2.0588203011006514
-6.510048072551584,-5.602261048087419,-6.974583200365958,-3.460060785738329,-6.600763616940387,3.481822100652697,3.395854316465637,-5.1414566555294146,-2.3891485688119944,-3.230736858424019,0.1467651311675241,-2.0775243653529913,-1.1384231286729187,-2.344419804837907
-12.558958985366477,-13.789731910614792,-14.875489740404268,-9.481804233408475,-10.592028549673781,8.059164491161486,6.123319753005193,-7.99948658745524,-7.2091000354177215,-7.49355754416429,1.5219378658422393,-3.9665691769735343,-0.5684429269687238,-4.879997505570092
-1.1638645633156188,0.46420074209705514,0.9888336943699275,-0.5198417998263387,-0.17326462959275812,-0.049486900256272115,0.7437815274163904,0.5298235788434618,-1.1596857134774425,0.5437205733658836,0.6836899393959055,0.45663361043235934,0.6009283208781412,0.3097026462539617
-9.971763133788066,-10.128471670560911,-14.636249947847038,-11.484957200875401,-10.257398837337352,6.029637484632782,5.035755236314268,-8.12004892563673,-9.418153848893363,-11.941065360461254,0.7499262240758795,-8.112254009775725,0.6262965656333508,-5.41127439960225
-4.04305335600548,-1.4262832303774864,1.4866074904463464,-1.0617019699850532,0.16605240781327013,1.253165470770794,2.305503355062786,0.9746858401646119,-1.082088137011033,0.3774794496606978,-0.2728198827756972,0.3041383212637815,-1.084842342514043,-0.6481270048312646
-4.1134563601780805,-2.6499071667667335,-3.0519850115404696,-1.256921307863589,-2.4440076517368947,3.0587552176935198,2.107153718400142,-1.1169436530514578,-1.883192398398657,-3.3279182281785173,-3.3114400085936864,0.9542241506131138,0.19551991417603465,0.7728793049766938
-4.6033454557387365,-4.66563419468981,-8.762297964648507,-4.684063305514147,-5.958625730652334,2.4654875012312867,2.791373597085854,-4.657286034654305,-3.680489581520525,-4.079828854049547,-0.6418630287007994,-3.764919088524273,0.49402133943624893,-2.720829643112345
-6.910907473440523,-5.747876604543092,-6.936234338947317,-3.5280402404526927,-6.324158421492901,3.5472685736676812,3.4151859166891683,-5.053984747883631,-2.2459917644269054,-3.154436966528942,0.23306405199395763,-1.7374764352847336,-1.2383229808398881,-2.4650164954737317
-7.5131550860772665,-10.978176863725917,-13.712995975755096,-12.833666192063827,-9.9351152910956,5.6290049729798195,5.203668480393617,-7.758448383017839,-10.923891416122398,-14.656684170901325,1.880743746876782,-8.890699904071914,-0.334316007427762,-4.9384401244898966
-4.070665866745565,-1.5525372256034866,1.1710649802301534,-0.9706773741026475,0.03722719607025127,1.3552103347933984,2.464785217418839,0.8833226115582093,-1.1248422221671768,0.40284383004469504,-0.28991008719492495,0.24836223223842963,-1.0238870605244406,-0.8047393930592972
-3.417006778477598,-0.4177378267548697,2.7958996083274887,-1.4091471320674192,0.7446546291143866,0.4455662403777339,1.1707762298467967,1.2201586781972686,-0.8986910725857784,0.2377692507233507,-0.09843997719858993,0.577540976694044,-0.872411938802006,0.3417762437125357
-8.102978206045455,-12.797521862586414,-15.824136181309942,-9.722411246681471,-13.18615764381566,6.540573080985747,5.117093407046783,-8.967915221529605,-7.554686313388968,-8.644481558844534,-0.0805459818229286,-6.534575397415322,0.2288961856619901,-4.663117554295436
-4.1419404318777095,-2.599887384823808,-1.4200912990032644,-0.5359340837118235,-0.7446224832155042,1.9077478823599812,3.358789697297563,-0.04492728532378912,-1.6325052187007707,0.3755882932879394,-0.5634398562801614,-0.42367451391152466,-0.5264121121411631,-1.9330015918934658
-2.869757269134469,-2.717421488780004,-7.062178686665956,-3.2831781484455607,-3.7074500691577335,2.27363991446912,1.9204288571982513,-3.2568890375375195,-3.124603329447597,-3.9900804038844444,-0.4377264412948213,0.43102883504521416,0.8595173467881613,-2.544999456963834
-4.8064321054646015,-5.6433370209041875,-9.414499424015432,-4.501412761626652,-6.097500582975351,3.062669532975163,3.55297571685118,-4.953678853676394,-3.758383213273183,-5.032211832340658,-0.6775981640348734,-3.4882151739586638,1.3680744239993006,-2.4966037384867192
-4.66753595408929,-4.535061698975767,-8.367206101490295,-4.018197978118527,-5.219523984986509,3.4895999908166973,2.8046669361907983,-3.8448377017993156,-2.9159662875006056,-1.7129396589329762,-0.863134191354473,-4.048942603732524,0.21267688905529522,-2.759650299648994
-5.515792047607361,-5.356740272672106,-9.569068060431036,-6.565259585116667,-5.752372947584631,4.3316312904729255,4.297083921139279,-5.31631546272024,-15.572531185942303,-13.201626501057202,2.323448599784835,-13.709206392438418,0.8226176536378516,-3.3395842188419604
-6.440508622615201,-5.4871290469217495,-8.013919910030616,-4.4606050426927455,-6.178681746433197,3.265115302180841,2.738903255836866,-4.422858559845421,-3.1138715670590122,-3.8086446101097393,0.21103937438502762,-2.89005514027511,-0.0776943332393526,-2.3326203548526054
-11.824979965055798,-13.914060085064598,-16.04884579438525,-9.88571745328461,-11.31589726165053,7.4809561342504285,5.183322525391743,-8.476203073136128,-6.467870702982743,-7.6410889360627285,1.1187733727869071,-4.258125320206927,-0.6206803479086036,-4.399396694556704
-4.65305278414941,-4.779110797159663,-8.82573721476448,-4.788336344992424,-6.152087813028733,2.195063049148735,2.959247493445432,-5.069047372363331,-3.894053867895598,-4.618814194708031,-0.8303064586899818,-3.974768816431779,0.5917570242795217,-2.670505757245483
-5.547424253621959,-4.455165378634665,-5.579467735268857,-2.3754976972247683,-3.6681676318302543,1.9265074870623304,4.050639039242765,-3.0938114576531657,-2.8302204475919908,-2.0370776925074727,0.6025186313704232,-0.47123222928348296,-0.025576344584753663,-2.853456429639973
-12.048646841031283,-13.619515308491938,-15.146239573373439,-10.038556709401455,-11.910793794755028,7.665526451985628,4.922892373483663,-7.660789066571639,-6.976216379321322,-7.87521543819129,0.43544170022255113,-6.178187878288794,-0.1554089233897546,-3.440012722543849
-4.857514228828852,-6.165096849418312,-9.789425502285795,-4.128873784994473,-5.782831826635504,4.1261455142853665,3.7851742852460606,-4.284584844529285,-3.35158617719584,-4.601198026642654,-0.29264703954621585,-2.8101027950010447,1.842655756914616,-2.4302133987643355
-3.69591726293066,-0.5895457283249248,3.087485987572302,-1.5112637137583704,0.8374732279015449,0.5799314829990988,1.3055987249491077,1.3841180079902702,-0.8627516739759427,0.23484388143647597,-0.14423034436007576,0.6041028110161317,-1.2057165163254233,0.28409281075442383
-4.190582023652995,-2.171519864023777,-0.5780517601829961,-0.4514904788556252,-0.6485992631265731,2.1599972760118553,3.3319668976702403,0.45656151498352326,-1.3502929219781643,0.5297460722496998,-0.3858354429022424,-0.0647955163471479,-0.7414124240902769,-1.6945311637778537
-8.634968162593708,-12.870036786046159,-15.66123926587503,-9.802995286323386,-13.021225429126678,6.69720128615966,5.06093473336708,-8.725752454673055,-7.543912329950377,-8.612993072007928,-0.057770943390415046,-6.619175460569747,0.21084044078843422,-4.431193668979528
-5.554173244132004,-5.729166739749309,-9.740370925484264,-6.969183859472479,-5.911326801156645,4.369769782391191,4.569471006973389,-5.377138270152352,-15.298408831164833,-13.521180942987149,2.419267581123723,-13.507809398370556,0.7605221842352536,-3.6645805163772516
-7.016197531953315,-5.93542732127251,-8.14320256114329,-4.679673440280649,-5.731999293933906,3.4469820137413842,2.906116256213751,-3.906548161092914,-3.412934030544942,-3.909624680660624,0.38106433392216016,-2.8668409350178687,0.35247895133150475,-2.409069405769101
-6.067803116018329,-4.91283945469085,-5.5310854526880995,-4.7090641675164715,-3.9836866674245526,2.5356671821121823,2.8533464407628535,-2.771564790814457,-7.212695107264374,-5.872475488964359,1.144447419107825,-5.288651490822713,-0.6275426413894795,-2.0974115630842105
-6.17775764428324,-4.991359745535319,-5.5959829466909365,-4.751495919324066,-4.038046074531915,2.5882879243201953,2.837217945171087,-2.7721251485257987,-7.0627491547384365,-5.690885752055221,1.1428732590882067,-5.193670669841752,-0.6652173172367223,-2.120317762384791
-5.079631189153478,-6.992267722609366,-10.163810214766617,-3.8816601964650133,-6.097997156325194,4.609728663834724,4.381914210485389,-4.725800969632546,-3.299519616790162,-5.365972338185075,-0.3187300058673458,-2.504900034488941,2.3514398983451947,-2.1441282521394287
-8.612889757574797,-7.626388551627223,-3.1820844389150538,-5.211498296393658,-2.8247318256321137,6.518545821984813,3.7283262454740123,-0.3150318634108631,-3.5818645567665994,-2.153839360697867,0.8295761666412234,-0.12164507221027476,-0.09893254615980618,-2.3818306155174884
-4.408467649692212,-4.4576911868042295,-8.457989614948808,-4.240889674979815,-5.512685651502365,2.882713933666855,2.5755798092153155,-3.7821488224388706,-3.2168918625902387,-2.8953750954793165,-0.19220719076570725,-3.1258398418729003,0.20065112003708052,-2.8506451527595926
-6.8554913634844565,-10.661760487254409,-13.261515944017033,-13.178786476798757,-9.505603295159666,5.26913376919772,5.766639056364663,-7.599015772535023,-11.462710810601763,-15.910611670441018,2.4950811235894457,-9.63017630962611,-0.41492643697680603,-5.588508670063561
-4.283670615303042,-2.4962915734567535,-1.3041756831209539,-0.28994532036555093,-1.0044247113725433,2.156886292167337,3.6492530908046916,0.12068009002655034,-1.4588999364318818,0.4438863816504668,-0.5091145470842111,-0.10955192295085636,-0.5465177641501738,-1.9041310601557462
-6.2745489947977795,-5.0690802762780285,-6.079043056274122,-4.73411761964945,-4.33059009115952,2.7002649199042326,2.842268178666979,-2.99381171414941,-6.430863993975123,-5.4797255247559695,1.0006875121673975,-4.813054870071461,-0.4305692428954671,-2.187648483528018
-6.794132274812904,-10.688477783355756,-13.172554016710512,-13.138245429901746,-9.396619233614727,5.239995431221608,5.981065461014553,-7.4888701217634654,-11.459627323580404,-16.082534819389448,2.598430184341874,-9.713576111155401,-0.3908388129088045,-5.804285402182953
-5.940189194476028,-4.837466089561053,-5.45805987294114,-4.6902138831040965,-3.906785124684097,2.467626418627274,2.860380885336508,-2.7487553599537224,-7.420497898862889,-5.9367500227327215,1.1662682897555743,-5.553463071861907,-0.5778505083186032,-2.094405787400675
-6.217912795239574,-5.02351178707498,-5.6201896787077255,-4.773698164807152,-4.054850771435015,2.6059673928372025,2.8287499530197926,-2.7674408816658453,-7.015440833048454,-5.592252094718441,1.1467095874466824,-5.193087699517739,-0.6776596133178717,-2.1338853058517735
-3.895347733964762,-1.9983949202091247,4.102830449345771,-1.893709695952905,1.4004744579742427,2.0444211208070695,1.5097354415248656,2.8596293185514496,-1.7676428780319837,0.390787937297585,-0.25730045310981575,1.1730519011252034,-1.206796049622962,0.717179921979983
-5.869869174917053,-5.090459518359162,-8.393947347850762,-4.660307775449571,-5.613952446747208,3.189443030971156,2.6338536141830873,-3.8277388729636717,-3.3392058825506057,-3.501934833791378,0.12240915519616785,-3.149162872438142,0.31353035719474004,-2.670087361026692
-6.40368659771174,-5.474083335936131,-7.169849872436279,-3.6211057037093526,-6.254057117731974,3.464366912270426,3.36592342515469,-4.770118300118895,-2.5500160419821927,-3.13645625328489,0.1599345718029106,-2.2070715600081567,-0.8877893789239808,-2.529445635391427
-6.812360753692033,-6.2202873106737515,-6.9597043140860455,-3.3733016631445216,-6.424170234268877,3.7477952246529984,3.6559266778470603,-4.917891696101419,-2.5279678448767795,-3.1914231213134148,0.1680291750020676,-1.8757689005009148,-0.8876856089194138,-2.235929646755599
-3.84889002359144,-2.3011371867028916,-1.094253307191264,-0.07850853374214095,-0.9124358470308229,1.8386150435468442,3.756647401423219,0.1869507450774674,-1.3234802900127058,0.19675975364556475,-0.09279398189079702,0.456680125124886,-0.5049254633095714,-1.9034090037317997
-8.006347715875913,-7.244951080230702,-7.181202845418959,-5.131043129997259,-5.160187890476196,5.42487948486837,4.727588588476077,-2.734310400246657,-4.693553862217011,-4.783235494669875,0.23886805941108885,-2.6653295923637197,1.964987820955137,-3.106218257804962
-0.8110328947467227,-0.08033267503893332,1.374239654087504,0.802399941403751,0.005119246317902948,0.020473279725907068,3.4379075063191005,0.8393714142889326,-0.2538281873419622,-2.566830199785066,2.122724129272731,4.85133750475757,-0.5915229952421718,-0.5656438439346956
-10.520445968962555,-10.039510271428863,-14.859465115600917,-11.164238253826385,-10.361107679790974,6.15922935431052,4.967940450456854,-8.1813912150558,-9.044979292024363,-11.270679012982926,0.46364957191972267,-7.861277094503036,0.8231937880587337,-5.444669099305352
-5.456110256453332,-4.430926143010495,-5.731466886221433,-4.847984113631147,-4.757774008600117,2.478439550192039,1.6163588908075368,-3.836791216890535,-3.548648829392065,-1.1530942176616268,0.0956288139501866,-2.7864084769254265,-0.672513877730358,-2.0616814960759493
-5.902130735884985,-4.447376299616319,-4.416128865563988,-4.947325638005845,-4.355226352961071,2.306968060792153,1.3078119644849986,-3.858841399769976,-3.6372738225467103,-0.16919805095700058,0.15486060126542123,-2.6569730009929016,-1.108238003522339,-1.7157055299936053
-6.027670623802088,-4.381277694767865,-5.42853574005843,-2.5795165563537044,-3.396153720887388,2.1065125310090824,4.010381615863435,-3.000330074958087,-2.801024201102997,-2.0260979993701174,0.6167629570888029,-0.44761295762078224,0.16439154636590747,-2.787648936301951
-5.229013711274034,-4.845928465303403,-7.5068899159405795,-4.768004450274655,-5.300724305616155,2.3033465995237234,2.9347401128377313,-4.188951824482399,-5.251673782729895,-5.180967930008885,-0.05588904714658449,-4.524903749218758,0.11113385205157589,-2.434440784100351
-6.883334195242731,-4.254116398519379,-5.015700056611243,-3.240567195468483,-3.0194150927808114,2.4416620753675,3.602275046964857,-2.933655988823051,-2.85650139150846,-1.7920642366560053,0.6014719689764603,-0.6505073527810534,0.34822312866185,-2.535985300243287
-6.935458006708983,-5.604378840291988,-8.209962669197047,-4.810396482624677,-5.658581823162083,3.315440546867453,2.7827040249015056,-3.84808712211947,-3.4189693240307553,-3.9237154570483463,0.4122999213277561,-3.009408528736515,0.3311258756641511,-2.5492610364348955
-3.8436321580915265,-2.3108648502831795,4.348786059590203,-1.965490106190141,1.6070060910820256,2.9410164246678283,1.5370785121350128,3.454555676948405,-2.0688659381204664,0.4233540792675312,-0.28909364136822224,1.3482041198263046,-1.220328608000845,0.8242078784830629
-9.466200844119392,-10.210441664433645,-14.430577081732059,-11.780471102196305,-10.16184038992744,5.910230136422434,5.098240512349124,-8.063527477717987,-9.76200091558133,-12.558766580667974,1.0137046229330688,-8.343506849859361,0.4448733385569603,-5.380504162659574
-9.060618495628455,-11.984737320013274,-14.557067678832352,-11.68267658126526,-10.624654154729996,6.496446061008052,4.63339430888086,-7.689676362178722,-9.407460776783244,-11.962191049453526,0.64971225104165,-7.217866045430143,0.0026368987647180375,-4.131655350467071
-3.147976181481436,-4.201334782889193,-6.519381316482953,-1.948870526529301,-4.599082181367176,1.4186090537179927,3.56938476206401,-3.457081390972503,-3.014230223847317,-2.6401812892464744,0.2528995640450399,-0.28959755452899716,-0.4112505965380302,-2.9865236486408344
-4.3929830263162435,-2.10447166514103,-3.5773464957341368,-0.721553919976015,-2.91339736166856,2.866469220928517,2.8842875923285045,-1.9177374505739775,-1.6314233247576524,-3.6018823700085516,-2.764142500693873,1.4833084409326238,-0.052233812573252214,0.47408875782458937
-4.805340687943117,-4.621657339572824,-8.150609515857836,-3.648637871546015,-4.942205893706959,3.869821725102136,3.1026402906898447,-3.8804276981624684,-2.6521036662900785,-0.6871246434860525,-1.367394468241441,-4.641434366168626,0.14830860691084055,-2.70554513644572
-2.9393591386243982,0.1177568027134738,2.3601098094601527,-1.1963443673953975,0.7248181103817326,1.3793709052440777,0.9798048055914863,1.3541523224186625,-0.9018232615108535,0.18679539056727623,-0.05300167145076337,0.5128844635188238,-0.7014775008916059,0.2730824186991726
-11.478977634957555,-9.965735850015278,-15.346621377934449,-10.471163264410826,-10.684082559543695,6.4204168709848375,4.8431527755870025,-8.346921660765368,-8.251897290605312,-9.848628740937139,-0.12354565596232277,-7.310019921434352,1.1899578499619863,-5.494155026644865
-7.842049639207165,-6.970022401978177,-7.3564751069629315,-5.078339824755371,-5.247878326246386,5.060271448054476,4.392101821733237,-2.9286263653638036,-4.473322478604181,-4.64236392904012,0.27508040087190083,-2.722326756150042,1.6809200718725648,-3.0067503542815297
-5.561373852308232,-4.9372232241795,-7.424176277665904,-5.516558517043418,-4.7213605977105235,3.3358034812379818,3.595965109314634,-4.018265610669851,-11.848615191866704,-9.793707799413143,1.7676030873131454,-9.962012818011663,0.20602238444357257,-2.685238956906434
-4.050320369713619,-3.714168678864639,-3.449964123679183,-3.46473148961676,-0.984925764523966,0.8452071036707851,0.9455806627924496,-2.6197411691111823,-3.3254477649975556,-0.9904348311062269,-1.0251259850874601,-2.464196414316367,-0.5673864388698784,-1.5259792307486697
-3.0649641044304836,-3.3783527523250583,-2.9071031114526793,-2.6291429981516634,0.6207006686373273,0.4043162758882506,0.7493391095330088,-1.7238928302975234,-3.0371187484029054,-1.4732030359821053,-1.928405160223868,-2.2948231984319385,-0.13663601138218273,-1.2120884957229239
-7.1009205221468275,-11.509165231484587,-14.5580885518523,-11.674374116297606,-11.304437388278483,5.7416541077851395,5.319756341746945,-8.453432419441105,-9.788211939405034,-12.635845600267324,1.2715770313844834,-8.16076165956013,-0.14841615796642582,-5.137290230037239
-4.26492810716712,-2.5901944086022235,-2.926154360974768,-2.5554898081685202,-3.3873588862167265,2.39236098348799,1.463866753836992,-1.970501453715733,-0.8917931847064104,-1.2348869425851952,-0.6464166929613873,-1.2463332166162715,0.8089716777738215,-0.49956822654362076
-6.443143184333855,-10.841307293403853,-12.663669894918536,-12.906340662645185,-8.77320357561611,5.073316965720728,7.207637275756161,-6.85880988746837,-11.441989018831068,-17.06597754952374,3.189612250775928,-10.190643504408108,-0.2530516741739883,-7.038581422427452
-2.3362807390861478,0.24798570588346458,1.666056843901854,-1.013464448774,0.3849998931304797,-0.07507398142969196,0.6483642400697878,0.5848468954367783,-1.0379495303446686,0.2491045103833136,0.07898914398255044,0.4746188292452894,0.4190810528805763,0.5652887737688007
-4.109040967123313,-1.728001520954797,0.732532764997206,-0.8441739193204505,-0.14181050457050504,1.4970294521044614,2.686150725025316,0.7563485344230905,-1.184260662050082,0.43809454130443776,-0.3136615785474306,0.1708461731167625,-0.9391731028940258,-1.0223949396780585
-6.442051096460947,-4.317523723336684,-5.298304101886583,-2.7555541831356836,-3.1614465789177104,2.2618298427540036,3.9756455071413694,-2.919669684893168,-2.7758322263767,-2.0166241736123087,0.6290536703359951,-0.42723307437090585,0.32830529841075007,-2.7308669554539207
-9.297515706102455,-13.389012565359362,-16.258297142475804,-9.478662846533066,-12.737233877291402,6.836863078974892,5.32636203338637,-9.16174514135028,-6.77840869295788,-7.765634049354094,0.4941518303110311,-5.240388166854563,-0.18936125292690098,-4.892129005064662
-5.652508894483428,-6.389008106997531,-10.091780423038513,-7.717722873607479,-6.249911264379252,4.452422201199401,4.959860389689891,-5.5390792166728255,-14.80489093513883,-14.016849471470534,2.5433870846189386,-13.104691255627,0.6370008720174688,-4.149326321375998
-11.389404668665996,-10.02391002334451,-15.362156506252155,-10.452520034752181,-10.74297028511364,6.417865176446788,4.85084576762908,-8.368115894172378,-8.237342827014263,-9.823912966697096,-0.12337089349610542,-7.290674696346276,1.1700001985831567,-5.483969406895744
-4.561100476889823,-4.569193351368281,-8.708382579029738,-4.595444333460808,-5.7942072869465004,2.6953142817830904,2.6487018939839797,-4.307340673306284,-3.4989867921076683,-3.6217590875983143,-0.48170980846858397,-3.5865732067327425,0.41095829680244844,-2.7635986182718346
-8.774522948033916,-8.01973640380837,-5.591508325401792,-5.267139761438203,-4.298369872212566,6.5560684512922185,5.38366181733306,-1.5863668039359586,-4.974816984007486,-4.291736350645406,0.3309439828979388,-1.7279257455449533,1.958352254211094,-3.270295683560999
-6.803080237905959,-6.305240811484058,-6.984663988446635,-3.3660206658464,-6.424285122109254,3.7783760329681417,3.667253413571131,-4.90279408950188,-2.5529395111657993,-3.1934987219610504,0.152236374129659,-1.8656294542567653,-0.8382732143648278,-2.1977030022957247
-6.602610642869145,-6.9140431965800175,-5.140519073028109,-5.1792163106459,-3.709314120445703,5.837458989315705,2.4305454702424667,-1.4821765874636776,-3.0336407500398725,-3.394004510484655,0.6141683075471115,-1.6814879648114158,0.8123848290277538,-1.4733703547194819
-5.8484660294548885,-5.317190461326165,-7.848227613203936,-4.110655626662532,-6.668612606186889,3.202913849063663,2.6803167824186143,-4.967579023950886,-2.8144431057305983,-3.6512407556140785,-0.013420235599191532,-2.792329199836714,-0.4687809683705487,-2.140153601238507
